"","month","day","begin_time","visitor_id","session_id","is_active","index","end_time"
"21372","Dec","27","17:04:37","2339611","11900257",TRUE,21372,"17:05:07"
"21383","Dec","27","17:11:55","2340275","11900397",TRUE,21383,"17:12:20"
"21390","Dec","27","17:14:12","2339722","11900438",TRUE,21390,"17:14:26"
"21397","Dec","27","17:18:23","2340674","11900511",TRUE,21397,"17:19:19"
"21407","Dec","27","17:22:01","2340711","11900598",TRUE,21407,"17:22:40"
"21426","Dec","27","17:22:41","2340711","11900615",TRUE,21426,"17:22:52"
"21440","Dec","27","17:36:37","2340746","11900875",TRUE,21440,"17:37:47"
"21451","Dec","27","17:39:30","2340746","11900910",TRUE,21451,"17:39:55"
"21470","Dec","27","17:40:22","2339695","11900933",TRUE,21470,"17:40:38"
"21480","Dec","27","17:48:00","2340618","11901050",TRUE,21480,"17:48:18"
"21487","Dec","27","17:52:04","2340516","11901108",TRUE,21487,"17:53:23"
"21497","Dec","27","18:00:09","2340727","11901174",TRUE,21497,"18:00:22"
"21557","Dec","28","11:09:06","2340892","11901716",TRUE,21557,"11:09:26"
"21570","Dec","28","11:11:58","2340892","11901778",TRUE,21570,"11:12:21"
"21583","Dec","28","11:30:47","2340952","11902252",TRUE,21583,"11:31:02"
"21590","Dec","28","11:38:42","2341039","11902478",TRUE,21590,"11:39:00"
"21600","Dec","28","11:43:02","2341240","11902617",TRUE,21600,"11:43:08"
"21613","Dec","28","11:43:11","2341240","11902624",TRUE,21613,"11:43:19"
"21623","Dec","28","11:45:57","2341086","11902709",TRUE,21623,"11:47:13"
"21639","Dec","28","11:47:49","2340968","11902763",TRUE,21639,"11:48:03"
"21652","Dec","28","11:51:38","2341099","11902893",TRUE,21652,"11:52:41"
"21671","Dec","28","11:53:40","2341028","11902968",TRUE,21671,"11:54:06"
"21688","Dec","28","11:56:35","2341330","11903061",TRUE,21688,"11:56:42"
"21702","Dec","28","11:56:45","2341330","11903069",TRUE,21702,"11:57:03"
"21719","Dec","28","11:57:06","2341330","11903083",TRUE,21719,"11:57:41"
"21745","Dec","28","11:58:35","2341005","11903129",TRUE,21745,"11:59:09"
"21758","Dec","28","12:00:44","2340859","11903209",FALSE,21758,"12:00:44"
"21759","Dec","28","12:01:01","2341024","11903221",TRUE,21759,"12:01:09"
"21769","Dec","28","12:03:55","2341329","11903342",TRUE,21769,"12:04:18"
"21782","Dec","28","12:05:28","2341316","11903401",TRUE,21782,"12:05:36"
"21789","Dec","28","12:06:13","2341369","11903429",TRUE,21789,"12:07:25"
"21808","Dec","28","12:07:35","2341073","11903470",TRUE,21808,"12:07:55"
"21821","Dec","28","12:07:58","2341073","11903485",TRUE,21821,"12:08:23"
"21831","Dec","28","12:08:34","2341254","11903509",TRUE,21831,"12:09:21"
"21841","Dec","28","12:09:27","2341331","11903551",TRUE,21841,"12:09:58"
"21855","Dec","28","12:11:56","2341432","11903625",TRUE,21855,"12:12:24"
"21868","Dec","28","12:14:40","2341329","11903704",TRUE,21868,"12:15:16"
"21881","Dec","28","12:17:50","2340888","11903808",TRUE,21881,"12:18:01"
"21892","Dec","28","12:18:05","2341336","11903815",TRUE,21892,"12:18:21"
"21899","Dec","28","12:18:33","2341296","11903835",TRUE,21899,"12:18:51"
"21909","Dec","28","12:21:56","2341296","11903945",TRUE,21909,"12:22:32"
"21925","Dec","28","12:22:44","2341130","11903977",TRUE,21925,"12:23:23"
"21938","Dec","28","12:23:40","2341160","11904010",TRUE,21938,"12:23:51"
"21949","Dec","28","12:25:31","2341508","11904065",TRUE,21949,"12:26:00"
"21959","Dec","28","12:29:14","2341291","11904195",TRUE,21959,"12:29:41"
"21972","Dec","28","12:29:44","2341291","11904208",TRUE,21972,"12:30:10"
"21988","Dec","28","12:30:12","2341291","11904224",TRUE,21988,"12:30:28"
"22004","Dec","28","12:31:54","2341254","11904277",TRUE,22004,"12:34:49"
"22050","Dec","28","12:37:43","2340844","11904478",FALSE,22050,"12:37:43"
"22051","Dec","28","12:38:10","2341449","11904489",FALSE,22051,"12:38:10"
"22052","Dec","28","12:40:40","2341587","11904567",TRUE,22052,"12:40:56"
"22062","Dec","28","12:41:07","2341159","11904581",TRUE,22062,"12:42:02"
"22076","Dec","28","12:45:11","2341445","11904700",TRUE,22076,"12:45:49"
"22089","Dec","28","12:52:41","2341298","11904936",TRUE,22089,"12:53:42"
"22099","Dec","28","12:54:33","2341468","11905004",TRUE,22099,"12:55:04"
"22112","Dec","28","12:55:40","2341026","11905044",TRUE,22112,"12:56:04"
"22122","Dec","28","12:59:09","2340947","11905156",TRUE,22122,"12:59:19"
"22132","Dec","28","13:01:04","2341070","11905194",TRUE,22132,"13:01:16"
"22139","Dec","28","13:01:31","2340868","11905209",TRUE,22139,"13:02:03"
"22149","Dec","28","13:03:21","2341297","11905252",TRUE,22149,"13:03:45"
"22159","Dec","28","13:04:34","2341594","11905290",TRUE,22159,"13:04:56"
"22166","Dec","28","13:05:12","2341306","11905304",TRUE,22166,"13:06:16"
"22177","Dec","28","13:06:55","2341675","11905349",TRUE,22177,"13:07:35"
"22191","Dec","28","13:07:37","2341675","11905371",TRUE,22191,"13:08:08"
"22213","Dec","28","13:08:25","2341446","11905401",TRUE,22213,"13:09:13"
"22223","Dec","28","13:10:16","2341698","11905466",TRUE,22223,"13:11:06"
"22239","Dec","28","13:15:48","2341202","11905645",TRUE,22239,"13:16:13"
"22249","Dec","28","13:19:18","2341721","11905758",TRUE,22249,"13:19:37"
"22259","Dec","28","13:21:17","2341080","11905827",TRUE,22259,"13:22:33"
"22269","Dec","28","13:34:29","2341334","11906219",TRUE,22269,"13:35:11"
"22282","Dec","28","13:43:39","2341991","11906478",FALSE,22282,"13:43:39"
"22283","Dec","28","13:46:23","2341433","11906566",FALSE,22283,"13:46:23"
"22284","Dec","28","13:46:46","2341108","11906574",TRUE,22284,"13:47:07"
"22297","Dec","28","13:48:29","2340920","11906618",TRUE,22297,"13:49:00"
"22307","Dec","28","13:52:19","2341799","11906698",TRUE,22307,"13:52:43"
"22320","Dec","28","13:52:53","2341075","11906714",TRUE,22320,"13:53:16"
"22333","Dec","28","13:55:15","2341807","11906783",TRUE,22333,"13:58:36"
"22344","Dec","28","13:58:38","2341807","11906879",TRUE,22344,"14:00:18"
"22360","Dec","28","14:05:19","2341077","11907039",TRUE,22360,"14:10:04"
"22376","Dec","28","14:10:08","2341077","11907158",TRUE,22376,"14:11:36"
"22389","Dec","28","14:11:38","2341077","11907202",TRUE,22389,"14:12:30"
"22405","Dec","28","14:12:33","2341077","11907224",TRUE,22405,"14:13:25"
"22418","Dec","28","14:13:34","2341077","11907257",TRUE,22418,"14:14:13"
"22431","Dec","28","14:14:14","2341077","11907271",TRUE,22431,"14:14:59"
"22444","Dec","28","14:15:01","2341077","11907295",TRUE,22444,"14:15:51"
"22460","Dec","28","14:15:54","2341077","11907316",TRUE,22460,"14:16:06"
"22473","Dec","28","14:16:11","2341077","11907321",TRUE,22473,"14:16:20"
"22486","Dec","28","14:17:53","2341439","11907368",TRUE,22486,"14:21:36"
"22499","Dec","28","14:21:38","2341439","11907469",TRUE,22499,"14:22:34"
"22517","Dec","28","14:23:04","2342100","11907514",TRUE,22517,"14:23:42"
"22531","Dec","28","14:23:43","2342100","11907537",TRUE,22531,"14:24:15"
"22542","Dec","28","14:25:46","2342243","11907585",TRUE,22542,"14:26:03"
"22558","Dec","28","14:30:59","2342055","11907759",TRUE,22558,"14:31:33"
"22571","Dec","28","14:31:34","2342055","11907778",TRUE,22571,"14:33:00"
"22582","Dec","28","14:42:30","2342250","11908094",TRUE,22582,"14:42:41"
"22595","Dec","28","14:44:12","2341887","11908131",TRUE,22595,"14:44:37"
"22606","Dec","28","14:44:38","2342250","11908144",TRUE,22606,"14:45:19"
"22619","Dec","28","14:47:23","2341887","11908212",TRUE,22619,"14:47:57"
"22632","Dec","28","14:50:24","2341965","11908274",TRUE,22632,"14:50:40"
"22642","Dec","28","14:50:59","2341887","11908284",TRUE,22642,"14:51:23"
"22655","Dec","28","14:53:29","2342244","11908332",TRUE,22655,"14:54:18"
"22666","Dec","28","14:55:48","2342168","11908392",TRUE,22666,"14:56:13"
"22682","Dec","28","14:57:48","2342244","11908441",TRUE,22682,"14:58:41"
"22695","Dec","28","15:00:21","2341571","11908488",TRUE,22695,"15:00:38"
"22708","Dec","28","15:01:42","2341137","11908523",FALSE,22708,"15:01:42"
"22710","Dec","28","15:02:53","2342168","11908563",TRUE,22710,"15:03:06"
"22726","Dec","28","15:03:27","2341571","11908577",TRUE,22726,"15:04:03"
"22742","Dec","28","15:22:46","2342503","11909139",TRUE,22742,"15:23:04"
"22753","Dec","28","15:24:34","2342579","11909193",TRUE,22753,"15:25:13"
"22763","Dec","28","15:25:58","2342542","11909236",TRUE,22763,"15:26:27"
"22773","Dec","28","15:26:39","2341507","11909261",TRUE,22773,"15:29:46"
"22784","Dec","28","15:29:49","2341507","11909353",TRUE,22784,"15:30:20"
"22800","Dec","28","15:30:58","2341854","11909390",TRUE,22800,"15:31:14"
"22811","Dec","28","15:34:55","2342605","11909510",TRUE,22811,"15:35:09"
"22824","Dec","28","15:36:22","2342689","11909556",FALSE,22824,"15:36:22"
"22825","Dec","28","15:36:29","2342689","11909561",TRUE,22825,"15:37:07"
"22835","Dec","28","15:41:39","2342243","11909714",TRUE,22835,"15:42:17"
"22851","Dec","28","15:42:47","2341821","11909741",TRUE,22851,"15:43:09"
"22865","Dec","28","15:43:21","2342640","11909760",TRUE,22865,"15:43:54"
"22878","Dec","28","15:47:44","2341302","11909857",TRUE,22878,"15:48:01"
"22888","Dec","28","15:49:22","2342550","11909902",TRUE,22888,"15:49:51"
"22899","Dec","28","15:54:30","2342797","11910031",TRUE,22899,"15:55:21"
"22909","Dec","28","15:59:19","2342670","11910175",FALSE,22909,"15:59:19"
"22910","Dec","28","16:00:52","2342779","11910225",TRUE,22910,"16:01:56"
"22923","Dec","28","16:01:57","2342779","11910264",TRUE,22923,"16:02:31"
"22939","Dec","28","16:04:31","2342680","11910353",TRUE,22939,"16:04:44"
"22946","Dec","28","16:06:04","2341971","11910411",TRUE,22946,"16:06:41"
"22956","Dec","28","16:10:27","2342736","11910565",TRUE,22956,"16:10:50"
"22966","Dec","28","16:12:17","2342661","11910621",TRUE,22966,"16:12:27"
"22976","Dec","28","16:17:16","2342730","11910781",TRUE,22976,"16:18:07"
"22989","Dec","28","16:21:22","2342859","11910937",TRUE,22989,"16:22:11"
"23002","Dec","28","16:22:12","2342859","11910965",TRUE,23002,"16:22:59"
"23015","Dec","28","16:23:01","2342859","11910991",TRUE,23015,"16:26:41"
"23031","Dec","28","16:27:23","2342945","11911142",TRUE,23031,"16:27:53"
"23041","Dec","28","16:30:30","2342924","11911252",FALSE,23041,"16:30:30"
"23042","Dec","28","16:30:47","2342924","11911264",TRUE,23042,"16:32:35"
"23049","Dec","28","16:34:50","2342774","11911408",TRUE,23049,"16:35:37"
"23062","Dec","28","16:35:38","2342774","11911436",TRUE,23062,"16:40:55"
"23073","Dec","28","16:40:56","2342774","11911589",TRUE,23073,"16:42:18"
"23095","Dec","28","16:42:19","2342774","11911616",TRUE,23095,"16:43:15"
"23115","Dec","28","16:43:58","2342886","11911667",TRUE,23115,"16:44:34"
"23128","Dec","28","16:47:26","2341177","11911746",TRUE,23128,"16:50:49"
"23136","Dec","28","16:50:50","2341177","11911855",TRUE,23136,"16:52:41"
"23155","Dec","28","16:58:14","2341725","11912062",TRUE,23155,"17:01:30"
"23174","Dec","28","17:05:59","2341644","11912303",TRUE,23174,"17:07:26"
"23193","Dec","28","17:09:20","2342803","11912428",TRUE,23193,"17:09:45"
"23206","Dec","28","17:12:46","2342803","11912553",TRUE,23206,"17:13:43"
"23225","Dec","28","17:13:52","2341543","11912584",TRUE,23225,"17:14:05"
"23235","Dec","28","17:15:56","2342375","11912655",TRUE,23235,"17:16:11"
"23245","Dec","28","17:18:00","2342375","11912737",TRUE,23245,"17:18:37"
"23261","Dec","28","17:20:03","2342553","11912804",TRUE,23261,"17:22:50"
"23274","Dec","28","17:22:52","2342553","11912891",TRUE,23274,"17:23:31"
"23293","Dec","28","17:23:36","2342553","11912922",TRUE,23293,"17:23:54"
"23306","Dec","28","17:24:36","2341559","11912954",TRUE,23306,"17:24:51"
"23317","Dec","28","17:26:20","2342821","11913010",TRUE,23317,"17:27:03"
"23328","Dec","28","17:27:58","2342886","11913064",TRUE,23328,"17:28:39"
"23351","Dec","28","17:28:41","2342886","11913084",TRUE,23351,"17:29:14"
"23368","Dec","28","17:29:17","2342886","11913102",TRUE,23368,"17:29:28"
"23382","Dec","28","17:29:30","2342886","11913111",TRUE,23382,"17:29:45"
"23399","Dec","28","17:29:48","2342886","11913118",TRUE,23399,"17:30:15"
"23416","Dec","28","17:30:18","2342886","11913132",TRUE,23416,"17:30:54"
"23433","Dec","28","17:30:57","2342886","11913155",TRUE,23433,"17:31:15"
"23450","Dec","28","17:31:18","2342886","11913167",TRUE,23450,"17:31:27"
"23463","Dec","28","17:31:39","2342845","11913177",TRUE,23463,"17:32:16"
"23476","Dec","28","17:32:19","2342845","11913199",FALSE,23476,"17:32:19"
"23478","Dec","28","17:35:40","2342886","11913318",TRUE,23478,"17:36:15"
"23492","Dec","28","17:36:18","2342886","11913341",TRUE,23492,"17:36:31"
"23505","Dec","28","17:36:41","2343244","11913357",TRUE,23505,"17:37:11"
"23521","Dec","28","17:38:35","2343141","11913427",TRUE,23521,"17:39:21"
"23531","Dec","28","17:39:43","2341171","11913463",TRUE,23531,"17:39:58"
"23544","Dec","28","17:42:23","2341171","11913576",TRUE,23544,"17:43:02"
"23560","Dec","28","17:44:04","2343338","11913640",TRUE,23560,"17:44:28"
"23573","Dec","28","17:44:42","2343434","11913667",TRUE,23573,"17:44:53"
"23586","Dec","28","17:47:49","2343249","11913766",TRUE,23586,"17:48:20"
"23599","Dec","28","17:48:56","2343033","11913796",TRUE,23599,"17:49:24"
"23612","Dec","28","17:50:19","2343213","11913834",FALSE,23612,"17:50:19"
"23613","Dec","28","17:50:56","2343443","11913848",TRUE,23613,"17:51:25"
"23629","Dec","28","17:51:28","2343443","11913860",TRUE,23629,"17:52:19"
"23648","Dec","28","17:52:30","2343449","11913891",TRUE,23648,"17:53:18"
"23664","Dec","28","17:53:20","2343449","11913923",TRUE,23664,"17:53:45"
"23683","Dec","28","17:53:46","2343449","11913933",TRUE,23683,"17:54:33"
"23699","Dec","28","17:57:57","2343210","11914057",TRUE,23699,"17:58:32"
"23706","Dec","28","17:59:38","2343276","11914109",TRUE,23706,"17:59:53"
"23713","Dec","28","18:02:29","2343285","11914205",TRUE,23713,"18:02:46"
"23723","Dec","28","18:05:31","2343317","11914290",TRUE,23723,"18:06:42"
"23730","Dec","28","18:08:07","2343440","11914358",FALSE,23730,"18:08:07"
"23731","Dec","28","18:08:24","2343317","11914365",TRUE,23731,"18:09:04"
"23745","Dec","28","18:09:35","2343550","11914391",TRUE,23745,"18:09:48"
"23758","Dec","28","18:10:40","2343443","11914418",TRUE,23758,"18:12:12"
"23777","Dec","28","18:12:14","2343455","11914452",TRUE,23777,"18:14:28"
"23799","Dec","28","18:17:42","2343499","11914570",TRUE,23799,"18:18:12"
"23812","Dec","28","18:18:17","2343499","11914579",TRUE,23812,"18:19:27"
"23825","Dec","28","18:20:04","2343512","11914616",TRUE,23825,"18:20:23"
"23832","Dec","28","18:23:09","2343603","11914681",TRUE,23832,"18:23:42"
"23848","Dec","28","18:25:31","2343462","11914731",TRUE,23848,"18:27:27"
"23861","Dec","28","18:27:29","2343462","11914774",TRUE,23861,"18:27:57"
"23874","Dec","28","18:28:25","2342908","11914784",TRUE,23874,"18:28:53"
"23887","Dec","28","18:52:51","2342622","11915147",TRUE,23887,"18:53:25"
"23953","Dec","29","10:41:44","2343727","11915446",TRUE,23953,"10:42:14"
"23963","Dec","29","10:51:42","2343729","11915546",TRUE,23963,"10:52:14"
"23976","Dec","29","10:56:54","2343784","11915610",TRUE,23976,"10:57:20"
"23983","Dec","29","11:22:13","2343763","11916075",TRUE,23983,"11:23:00"
"23994","Dec","29","11:23:18","2344030","11916105",TRUE,23994,"11:25:48"
"24007","Dec","29","11:25:50","2344030","11916158",TRUE,24007,"11:26:41"
"24026","Dec","29","11:44:24","2344057","11916615",FALSE,24026,"11:44:24"
"24027","Dec","29","11:44:28","2344057","11916619",TRUE,24027,"11:45:03"
"24040","Dec","29","11:51:13","2344179","11916821",TRUE,24040,"11:51:32"
"24054","Dec","29","11:51:58","2344243","11916842",TRUE,24054,"11:52:21"
"24061","Dec","29","11:52:23","2344243","11916855",TRUE,24061,"11:56:08"
"24074","Dec","29","11:56:11","2344243","11916997",TRUE,24074,"11:56:48"
"24090","Dec","29","11:56:59","2344243","11917022",TRUE,24090,"11:57:20"
"24106","Dec","29","12:00:15","2343785","11917127",TRUE,24106,"12:00:51"
"24116","Dec","29","12:03:49","2344056","11917255",FALSE,24116,"12:03:49"
"24117","Dec","29","12:04:11","2343880","11917273",TRUE,24117,"12:04:54"
"24130","Dec","29","12:05:17","2343796","11917313",TRUE,24130,"12:05:54"
"24143","Dec","29","12:06:48","2343861","11917370",TRUE,24143,"12:07:37"
"24157","Dec","29","12:09:32","2344274","11917461",TRUE,24157,"12:09:59"
"24167","Dec","29","12:10:37","2344375","11917494",TRUE,24167,"12:10:56"
"24180","Dec","29","12:13:04","2343773","11917573",TRUE,24180,"12:13:52"
"24190","Dec","29","12:14:41","2343865","11917623",TRUE,24190,"12:15:14"
"24203","Dec","29","12:15:17","2343865","11917646",TRUE,24203,"12:15:44"
"24213","Dec","29","12:15:54","2343869","11917678",TRUE,24213,"12:16:31"
"24223","Dec","29","12:18:50","2344112","11917784",TRUE,24223,"12:19:42"
"24236","Dec","29","12:19:43","2344112","11917809",TRUE,24236,"12:20:23"
"24249","Dec","29","12:20:37","2343904","11917849",TRUE,24249,"12:21:02"
"24262","Dec","29","12:26:05","2343774","11918023",TRUE,24262,"12:26:19"
"24275","Dec","29","12:27:55","2344358","11918087",TRUE,24275,"12:28:19"
"24288","Dec","29","12:28:35","2344038","11918108",TRUE,24288,"12:28:46"
"24298","Dec","29","12:29:26","2343953","11918134",TRUE,24298,"12:29:42"
"24308","Dec","29","12:30:07","2343953","11918158",TRUE,24308,"12:30:30"
"24321","Dec","29","12:30:47","2343931","11918172",TRUE,24321,"12:31:00"
"24334","Dec","29","12:31:49","2344124","11918213",TRUE,24334,"12:32:27"
"24344","Dec","29","12:32:38","2343707","11918245",TRUE,24344,"12:33:05"
"24360","Dec","29","12:33:39","2344420","11918282",TRUE,24360,"12:34:21"
"24373","Dec","29","12:34:22","2344420","11918312",TRUE,24373,"12:34:51"
"24386","Dec","29","12:36:05","2344334","11918394",TRUE,24386,"12:36:32"
"24400","Dec","29","12:39:29","2344636","11918503",FALSE,24400,"12:39:29"
"24401","Dec","29","12:39:33","2344636","11918505",TRUE,24401,"12:39:41"
"24414","Dec","29","12:39:46","2344636","11918514",TRUE,24414,"12:39:57"
"24424","Dec","29","12:44:07","2344231","11918629",FALSE,24424,"12:44:07"
"24425","Dec","29","12:49:09","2344638","11918777",TRUE,24425,"12:49:42"
"24441","Dec","29","12:49:44","2344638","11918798",TRUE,24441,"12:50:05"
"24454","Dec","29","12:52:22","2344451","11918877",TRUE,24454,"12:52:57"
"24464","Dec","29","12:57:43","2344241","11919076",TRUE,24464,"12:58:06"
"24477","Dec","29","12:58:34","2344514","11919103",TRUE,24477,"12:59:07"
"24490","Dec","29","13:01:16","2344481","11919196",TRUE,24490,"13:02:09"
"24500","Dec","29","13:03:15","2344723","11919274",FALSE,24500,"13:03:15"
"24501","Dec","29","13:03:58","2344508","11919305",TRUE,24501,"13:04:16"
"24511","Dec","29","13:04:19","2344508","11919324",TRUE,24511,"13:04:33"
"24522","Dec","29","13:04:43","2343698","11919337",TRUE,24522,"13:05:11"
"24535","Dec","29","13:05:43","2344340","11919372",FALSE,24535,"13:05:43"
"24536","Dec","29","13:06:25","2344500","11919406",TRUE,24536,"13:07:26"
"24549","Dec","29","13:11:53","2344678","11919609",TRUE,24549,"13:14:28"
"24560","Dec","29","13:14:30","2344678","11919709",TRUE,24560,"13:14:52"
"24576","Dec","29","13:14:53","2344678","11919726",TRUE,24576,"13:15:19"
"24592","Dec","29","13:15:20","2344678","11919742",TRUE,24592,"13:15:37"
"24605","Dec","29","13:16:30","2344624","11919785",TRUE,24605,"13:16:42"
"24615","Dec","29","13:17:32","2344114","11919827",TRUE,24615,"13:17:42"
"24622","Dec","29","13:18:40","2344552","11919864",TRUE,24622,"13:19:11"
"24635","Dec","29","13:19:44","2343808","11919912",TRUE,24635,"13:20:08"
"24648","Dec","29","13:20:54","2344745","11919962",TRUE,24648,"13:21:13"
"24661","Dec","29","13:22:00","2344602","11920003",TRUE,24661,"13:22:25"
"24671","Dec","29","13:24:25","2344602","11920089",TRUE,24671,"13:24:56"
"24690","Dec","29","13:25:35","2344803","11920145",TRUE,24690,"13:25:47"
"24697","Dec","29","13:26:43","2344391","11920196",TRUE,24697,"13:27:13"
"24710","Dec","29","13:28:07","2344772","11920243",TRUE,24710,"13:28:22"
"24717","Dec","29","13:29:54","2344835","11920305",TRUE,24717,"13:30:08"
"24730","Dec","29","13:33:19","2344126","11920426",TRUE,24730,"13:33:32"
"24744","Dec","29","13:35:03","2344154","11920486",TRUE,24744,"13:35:26"
"24754","Dec","29","13:36:15","2344759","11920530",TRUE,24754,"13:36:32"
"24767","Dec","29","13:36:33","2344759","11920543",TRUE,24767,"13:37:03"
"24780","Dec","29","13:38:02","2344737","11920595",TRUE,24780,"13:41:20"
"24808","Dec","29","13:42:02","2344541","11920723",FALSE,24808,"13:42:02"
"24809","Dec","29","13:43:44","2344631","11920780",FALSE,24809,"13:43:44"
"24811","Dec","29","13:44:03","2344971","11920802",TRUE,24811,"13:44:28"
"24821","Dec","29","13:45:10","2344986","11920843",TRUE,24821,"13:45:27"
"24831","Dec","29","13:47:46","2344868","11920928",TRUE,24831,"13:48:06"
"24841","Dec","29","13:50:36","2344752","11921009",FALSE,24841,"13:50:36"
"24842","Dec","29","13:51:02","2344847","11921024",TRUE,24842,"13:51:20"
"24852","Dec","29","13:53:41","2344190","11921115",TRUE,24852,"13:54:02"
"24865","Dec","29","13:57:07","2344251","11921215",TRUE,24865,"13:57:55"
"24878","Dec","29","13:57:57","2344251","11921244",TRUE,24878,"13:58:25"
"24891","Dec","29","13:59:12","2344831","11921281",TRUE,24891,"13:59:29"
"24904","Dec","29","14:02:04","2343909","11921362",TRUE,24904,"14:02:21"
"24917","Dec","29","14:06:06","2344924","11921515",TRUE,24917,"14:06:27"
"24924","Dec","29","14:12:26","2343764","11921711",TRUE,24924,"14:13:36"
"24934","Dec","29","14:14:17","2344671","11921771",FALSE,24934,"14:14:17"
"24935","Dec","29","14:14:19","2344671","11921772",TRUE,24935,"14:14:58"
"24954","Dec","29","14:15:47","2344881","11921820",TRUE,24954,"14:16:16"
"24967","Dec","29","14:17:55","2345174","11921889",TRUE,24967,"14:18:38"
"24980","Dec","29","14:21:01","2344430","11921997",TRUE,24980,"14:21:33"
"24994","Dec","29","14:22:45","2344539","11922064",TRUE,24994,"14:23:07"
"25007","Dec","29","14:25:22","2345051","11922157",TRUE,25007,"14:25:38"
"25017","Dec","29","14:25:42","2345051","11922170",FALSE,25017,"14:25:42"
"25018","Dec","29","14:28:34","2343722","11922266",TRUE,25018,"14:29:00"
"25031","Dec","29","14:29:02","2343722","11922285",TRUE,25031,"14:29:35"
"25050","Dec","29","14:29:37","2343722","11922305",TRUE,25050,"14:30:16"
"25060","Dec","29","14:33:48","2345130","11922433",TRUE,25060,"14:34:19"
"25073","Dec","29","14:34:33","2343955","11922464",TRUE,25073,"14:34:46"
"25083","Dec","29","14:42:42","2343769","11922734",TRUE,25083,"14:43:03"
"25096","Dec","29","14:45:31","2343769","11922842",TRUE,25096,"14:46:41"
"25112","Dec","29","14:46:43","2343753","11922873",FALSE,25112,"14:49:37"
"25123","Dec","29","14:50:58","2345417","11923007",TRUE,25123,"14:51:34"
"25145","Dec","29","14:51:51","2345093","11923035",TRUE,25145,"14:52:07"
"25156","Dec","29","14:53:44","2345446","11923109",TRUE,25156,"14:54:01"
"25172","Dec","29","14:54:03","2345446","11923116",TRUE,25172,"14:54:28"
"25188","Dec","29","14:54:30","2345446","11923136",TRUE,25188,"14:54:45"
"25201","Dec","29","14:55:10","2345305","11923163",TRUE,25201,"14:55:32"
"25211","Dec","29","15:02:26","2345317","11923402",TRUE,25211,"15:03:10"
"25224","Dec","29","15:04:04","2344327","11923453",TRUE,25224,"15:04:21"
"25237","Dec","29","15:05:42","2344326","11923512",TRUE,25237,"15:05:58"
"25247","Dec","29","15:06:00","2344326","11923522",TRUE,25247,"15:06:26"
"25260","Dec","29","15:08:35","2344326","11923592",TRUE,25260,"15:09:24"
"25294","Dec","29","15:10:12","2344767","11923642",TRUE,25294,"15:11:08"
"25304","Dec","29","15:11:30","2344934","11923683",TRUE,25304,"15:11:44"
"25317","Dec","29","15:11:46","2344934","11923696",TRUE,25317,"15:12:09"
"25333","Dec","29","15:13:40","2345383","11923752",TRUE,25333,"15:14:08"
"25343","Dec","29","15:14:41","2344323","11923794",TRUE,25343,"15:14:53"
"25351","Dec","29","15:18:33","2345445","11923920",TRUE,25351,"15:18:53"
"25361","Dec","29","15:20:26","2345368","11923989",TRUE,25361,"15:21:13"
"25374","Dec","29","15:21:23","2345368","11924030",TRUE,25374,"15:24:21"
"25405","Dec","29","15:24:34","2345522","11924144",TRUE,25405,"15:24:49"
"25416","Dec","29","15:25:16","2345445","11924170",TRUE,25416,"15:25:49"
"25429","Dec","29","15:26:05","2345487","11924201",TRUE,25429,"15:26:45"
"25442","Dec","29","15:27:00","2345575","11924232",TRUE,25442,"15:27:24"
"25455","Dec","29","15:27:37","2345583","11924259",TRUE,25455,"15:28:14"
"25480","Dec","29","15:30:00","2345470","11924345",TRUE,25480,"15:30:24"
"25493","Dec","29","15:31:48","2344991","11924402",TRUE,25493,"15:32:04"
"25506","Dec","29","15:32:05","2344991","11924412",TRUE,25506,"15:32:14"
"25516","Dec","29","15:33:24","2345449","11924469",TRUE,25516,"15:34:05"
"25526","Dec","29","15:34:09","2345449","11924496",TRUE,25526,"15:34:50"
"25539","Dec","29","15:38:29","2344697","11924654",TRUE,25539,"15:38:54"
"25552","Dec","29","15:41:23","2345099","11924760",TRUE,25552,"15:41:58"
"25562","Dec","29","15:46:12","2345006","11924930",TRUE,25562,"15:46:59"
"25572","Dec","29","15:49:16","2344518","11925042",TRUE,25572,"15:50:13"
"25597","Dec","29","15:52:43","2345016","11925166",TRUE,25597,"15:52:57"
"25607","Dec","29","15:55:58","2345774","11925291",TRUE,25607,"15:56:28"
"25620","Dec","29","15:59:32","2345597","11925397",TRUE,25620,"16:00:09"
"25630","Dec","29","16:02:17","2345504","11925495",TRUE,25630,"16:03:36"
"25655","Dec","29","16:03:50","2345284","11925545",FALSE,25655,"16:03:50"
"25656","Dec","29","16:06:13","2344269","11925619",TRUE,25656,"16:06:50"
"25669","Dec","29","16:06:51","2344269","11925641",TRUE,25669,"16:07:10"
"25686","Dec","29","16:08:44","2345796","11925687",TRUE,25686,"16:08:54"
"25693","Dec","29","16:09:56","2345736","11925725",TRUE,25693,"16:10:45"
"25703","Dec","29","16:13:59","2345896","11925846",TRUE,25703,"16:16:37"
"25714","Dec","29","16:16:58","2345896","11925939",TRUE,25714,"16:18:01"
"25733","Dec","29","16:20:15","2345557","11926035",TRUE,25733,"16:20:29"
"25746","Dec","29","16:22:53","2345747","11926116",TRUE,25746,"16:25:32"
"25759","Dec","29","16:25:33","2345747","11926206",TRUE,25759,"16:26:24"
