"","month","day","begin_time","visitor_id","session_id","is_active","index","end_time"
"12999","Nov","14","11:51:09","2270105","11552277",TRUE,12999,"11:51:25"
"13012","Nov","14","11:52:09","2270141","11552307",TRUE,13012,"11:52:40"
"13025","Nov","14","11:52:42","2270141","11552341",TRUE,13025,"11:53:03"
"13038","Nov","14","11:53:50","2270359","11552367",TRUE,13038,"11:54:21"
"13051","Nov","14","11:55:49","2270141","11552428",TRUE,13051,"11:56:43"
"13073","Nov","14","11:57:06","2270530","11552454",TRUE,13073,"11:57:37"
"13086","Nov","14","11:57:41","2270530","11552471",TRUE,13086,"11:57:53"
"13099","Nov","14","11:59:34","2270417","11552502",FALSE,13099,"11:59:34"
"13100","Nov","14","12:01:06","2270202","11552539",TRUE,13100,"12:01:53"
"13113","Nov","14","12:01:56","2270202","11552558",TRUE,13113,"12:02:07"
"13126","Nov","14","12:02:09","2270202","11552561",TRUE,13126,"12:02:36"
"13142","Nov","14","12:02:37","2270202","11552575",TRUE,13142,"12:03:21"
"13167","Nov","14","12:12:07","2270707","11552849",TRUE,13167,"12:13:33"
"13180","Nov","14","12:16:14","2271051","11552980",TRUE,13180,"12:16:28"
"13190","Nov","14","12:18:13","2271046","11553045",TRUE,13190,"12:18:52"
"13203","Nov","14","12:21:19","2270569","11553142",TRUE,13203,"12:21:34"
"13216","Nov","14","12:22:44","2271038","11553198",TRUE,13216,"12:23:12"
"13232","Nov","14","12:24:16","2270931","11553240",TRUE,13232,"12:24:33"
"13245","Nov","14","12:29:23","2271092","11553382",FALSE,13245,"12:29:23"
"13247","Nov","14","12:30:58","2271100","11553419",TRUE,13247,"12:31:23"
"13257","Nov","14","12:42:22","2271099","11553639",TRUE,13257,"12:42:43"
"13270","Nov","14","12:42:44","2271099","11553643",TRUE,13270,"12:43:02"
"13283","Nov","14","12:43:26","2271084","11553661",TRUE,13283,"12:44:16"
"13293","Nov","14","12:44:34","2271157","11553685",TRUE,13293,"12:44:59"
"13306","Nov","14","12:47:32","2271084","11553741",TRUE,13306,"12:48:19"
"13316","Nov","14","13:25:41","2270689","11554414",TRUE,13316,"13:25:49"
"13323","Nov","14","13:28:50","2271316","11554478",FALSE,13323,"13:28:50"
"13324","Nov","14","13:29:40","2271304","11554491",TRUE,13324,"13:29:52"
"13337","Nov","14","13:30:59","2270618","11554514",TRUE,13337,"13:31:45"
"13356","Nov","14","13:43:11","2271114","11554740",TRUE,13356,"13:43:17"
"13363","Nov","14","13:48:52","2271189","11554834",TRUE,13363,"13:49:23"
"13376","Nov","14","13:56:07","2270935","11554964",TRUE,13376,"13:56:36"
"13389","Nov","14","13:56:42","2270935","11554973",TRUE,13389,"13:56:55"
"13402","Nov","14","13:56:59","2270935","11554982",TRUE,13402,"13:57:54"
"13412","Nov","14","14:03:24","2271387","11555106",TRUE,13412,"14:07:33"
"13424","Nov","14","14:07:34","2271387","11555204",TRUE,13424,"14:09:47"
"13452","Nov","14","14:11:37","2271220","11555308",TRUE,13452,"14:12:04"
"13462","Nov","14","14:15:53","2271220","11555373",TRUE,13462,"14:16:36"
"13475","Nov","14","14:21:33","2271421","11555515",TRUE,13475,"14:22:23"
"13488","Nov","14","14:22:27","2271183","11555534",TRUE,13488,"14:22:43"
"13498","Nov","14","14:24:22","2271211","11555582",TRUE,13498,"14:27:18"
"13509","Nov","14","14:27:19","2271211","11555647",TRUE,13509,"14:28:08"
"13522","Nov","14","14:30:03","2271346","11555726",TRUE,13522,"14:30:30"
"13533","Nov","14","14:36:27","2271439","11555912",TRUE,13533,"14:36:41"
"13547","Nov","14","14:42:13","2271718","11556024",TRUE,13547,"14:42:52"
"13557","Nov","14","14:48:30","2271598","11556177",TRUE,13557,"14:49:03"
"13567","Nov","14","14:49:06","2271598","11556187",TRUE,13567,"14:49:43"
"13577","Nov","14","14:51:51","2271635","11556242",TRUE,13577,"14:52:36"
"13590","Nov","14","15:00:56","2271767","11556394",TRUE,13590,"15:01:23"
"13603","Nov","14","15:07:48","2271808","11556537",TRUE,13603,"15:08:17"
"13619","Nov","14","15:08:21","2271808","11556553",TRUE,13619,"15:08:43"
"13632","Nov","14","15:12:11","2271608","11556613",TRUE,13632,"15:12:21"
"13645","Nov","14","15:12:33","2271702","11556618",FALSE,13645,"15:12:33"
"13646","Nov","14","15:13:03","2271558","11556628",FALSE,13646,"15:13:03"
"13647","Nov","14","15:15:58","2271831","11556695",TRUE,13647,"15:19:22"
"13660","Nov","14","15:19:23","2271831","11556783",TRUE,13660,"15:20:22"
"13673","Nov","14","15:23:35","2271494","11556901",TRUE,13673,"15:24:14"
"13686","Nov","14","15:24:22","2271494","11556926",TRUE,13686,"15:24:44"
"13699","Nov","14","15:24:45","2271494","11556934",TRUE,13699,"15:25:02"
"13712","Nov","14","15:26:33","2271408","11556985",TRUE,13712,"15:26:44"
"13726","Nov","14","15:27:16","2271851","11557005",TRUE,13726,"15:27:48"
"13736","Nov","14","15:28:51","2271626","11557047",TRUE,13736,"15:29:04"
"13749","Nov","14","15:29:40","2271607","11557070",FALSE,13749,"15:29:40"
"13750","Nov","14","15:32:12","2271057","11557143",TRUE,13750,"15:32:25"
"13757","Nov","14","15:43:55","2271548","11557399",TRUE,13757,"15:45:17"
"13767","Nov","14","15:47:04","2271666","11557475",TRUE,13767,"15:47:14"
"13780","Nov","14","15:53:55","2271791","11557606",TRUE,13780,"15:54:19"
"13790","Nov","14","16:01:51","2271044","11557744",TRUE,13790,"16:02:17"
"13803","Nov","14","16:21:34","2271023","11558028",TRUE,13803,"16:21:58"
"13819","Nov","14","17:15:25","2271740","11558608",TRUE,13819,"17:16:17"
"13826","Nov","14","17:18:51","2271740","11558621",TRUE,13826,"17:19:53"
"13845","Nov","14","17:28:38","2272108","11558674",TRUE,13845,"17:28:55"
"13908","Nov","15","09:52:58","2272213","11558978",FALSE,13908,"09:52:58"
"13910","Nov","15","10:09:28","2272357","11559258",FALSE,13910,"10:09:28"
"13911","Nov","15","10:09:33","2272357","11559263",FALSE,13911,"10:09:33"
"13912","Nov","15","10:10:00","2272357","11559272",TRUE,13912,"10:10:23"
"13925","Nov","15","10:14:22","2272385","11559390",TRUE,13925,"10:14:33"
"13938","Nov","15","10:18:36","2272344","11559481",TRUE,13938,"10:19:02"
"13954","Nov","15","10:19:04","2272344","11559490",TRUE,13954,"10:19:36"
"13971","Nov","15","10:50:56","2272420","11560108",TRUE,13971,"10:51:39"
"13985","Nov","15","10:51:40","2272420","11560124",TRUE,13985,"10:52:09"
"14004","Nov","15","10:52:46","2272244","11560149",TRUE,14004,"10:53:08"
"14024","Nov","15","11:00:28","2272536","11560355",TRUE,14024,"11:00:41"
"14034","Nov","15","11:04:43","2272613","11560472",TRUE,14034,"11:05:20"
"14044","Nov","15","11:07:11","2272427","11560552",TRUE,14044,"11:07:28"
"14055","Nov","15","11:08:46","2272726","11560594",TRUE,14055,"11:08:58"
"14066","Nov","15","11:09:55","2272654","11560617",TRUE,14066,"11:10:14"
"14079","Nov","15","11:13:56","2272616","11560730",TRUE,14079,"11:14:11"
"14089","Nov","15","11:16:11","2272365","11560784",TRUE,14089,"11:16:49"
"14102","Nov","15","11:20:32","2272454","11560902",TRUE,14102,"11:21:03"
"14122","Nov","15","11:22:16","2272806","11560946",TRUE,14122,"11:23:18"
"14150","Nov","15","11:24:00","2272799","11560999",TRUE,14150,"11:24:30"
"14170","Nov","15","11:26:16","2272723","11561064",TRUE,14170,"11:26:30"
"14180","Nov","15","11:26:54","2272723","11561084",TRUE,14180,"11:27:19"
"14190","Nov","15","11:27:40","2272827","11561116",FALSE,14190,"11:27:40"
"14191","Nov","15","11:34:01","2272822","11561282",TRUE,14191,"11:34:32"
"14205","Nov","15","11:34:43","2272769","11561294",TRUE,14205,"11:35:10"
"14218","Nov","15","11:42:42","2272866","11561487",TRUE,14218,"11:42:58"
"14228","Nov","15","11:48:15","2272605","11561600",TRUE,14228,"11:48:35"
"14235","Nov","15","11:50:01","2272827","11561634",TRUE,14235,"11:50:33"
"14246","Nov","15","11:53:28","2272848","11561692",TRUE,14246,"11:53:43"
"14256","Nov","15","12:00:46","2272705","11561829",TRUE,14256,"12:01:21"
"14266","Nov","15","12:02:12","2272815","11561851",TRUE,14266,"12:02:49"
"14276","Nov","15","12:04:07","2272815","11561889",TRUE,14276,"12:06:05"
"14286","Nov","15","12:09:43","2272717","11562004",TRUE,14286,"12:10:17"
"14299","Nov","15","12:10:19","2272717","11562013",TRUE,14299,"12:11:18"
"14312","Nov","15","12:25:06","2272949","11562365",TRUE,14312,"12:25:34"
"14322","Nov","15","12:28:47","2273079","11562454",TRUE,14322,"12:29:10"
"14332","Nov","15","12:33:44","2272996","11562608",TRUE,14332,"12:34:15"
"14345","Nov","15","12:34:17","2272996","11562621",TRUE,14345,"12:34:35"
"14355","Nov","15","12:35:15","2273163","11562650",TRUE,14355,"12:35:45"
"14368","Nov","15","12:35:47","2273163","11562673",TRUE,14368,"12:36:11"
"14378","Nov","15","12:36:14","2273163","11562686",FALSE,14378,"12:36:14"
"14379","Nov","15","12:37:40","2272947","11562728",TRUE,14379,"12:37:56"
"14392","Nov","15","12:38:09","2273177","11562742",TRUE,14392,"12:38:15"
"14405","Nov","15","12:38:23","2273177","11562748",TRUE,14405,"12:38:45"
"14421","Nov","15","12:38:48","2273177","11562768",TRUE,14421,"12:39:01"
"14431","Nov","15","12:40:05","2273231","11562811",TRUE,14431,"12:40:21"
"14444","Nov","15","12:42:56","2273056","11562909",TRUE,14444,"12:43:38"
"14457","Nov","15","12:43:45","2272507","11562930",TRUE,14457,"12:44:04"
"14470","Nov","15","12:44:26","2273019","11562955",FALSE,14470,"12:44:26"
"14471","Nov","15","12:46:54","2272444","11563047",TRUE,14471,"12:49:12"
"14482","Nov","15","12:54:04","2273237","11563253",TRUE,14482,"12:54:27"
"14498","Nov","15","12:54:47","2272446","11563273",TRUE,14498,"12:55:21"
"14508","Nov","15","12:55:42","2273019","11563295",TRUE,14508,"13:00:03"
"14521","Nov","15","13:00:07","2273036","11563410",TRUE,14521,"13:00:55"
"14537","Nov","15","13:02:40","2273019","11563483",TRUE,14537,"13:03:08"
"14550","Nov","15","13:07:22","2272760","11563631",TRUE,14550,"13:08:04"
"14560","Nov","15","13:11:26","2273160","11563772",TRUE,14560,"13:14:12"
"14573","Nov","15","13:14:16","2273160","11563860",FALSE,14573,"13:14:16"
"14574","Nov","15","13:14:23","2273160","11563864",FALSE,14574,"13:14:23"
"14575","Nov","15","13:14:28","2273160","11563865",TRUE,14575,"13:14:35"
"14582","Nov","15","13:14:44","2273160","11563876",FALSE,14582,"13:14:44"
"14583","Nov","15","13:14:50","2273160","11563883",FALSE,14583,"13:14:50"
"14584","Nov","15","13:14:56","2273160","11563885",FALSE,14584,"13:14:56"
"14585","Nov","15","13:15:00","2273160","11563888",FALSE,14585,"13:15:00"
"14586","Nov","15","13:15:05","2273160","11563889",TRUE,14586,"13:15:49"
"14600","Nov","15","13:22:33","2273322","11564089",TRUE,14600,"13:22:46"
"14610","Nov","15","13:23:06","2273184","11564102",TRUE,14610,"13:23:24"
"14620","Nov","15","13:23:39","2273012","11564112",TRUE,14620,"13:23:46"
"14627","Nov","15","13:27:42","2273136","11564198",TRUE,14627,"13:28:19"
"14640","Nov","15","13:28:20","2273136","11564212",TRUE,14640,"13:28:31"
"14650","Nov","15","13:29:42","2272379","11564250",TRUE,14650,"13:30:03"
"14669","Nov","15","13:32:29","2273048","11564323",TRUE,14669,"13:32:42"
"14682","Nov","15","13:35:59","2272248","11564413",FALSE,14682,"13:35:59"
"14683","Nov","15","13:40:36","2273131","11564542",TRUE,14683,"13:41:36"
"14693","Nov","15","13:48:10","2273300","11564734",TRUE,14693,"13:48:29"
"14700","Nov","15","14:00:00","2273439","11565043",TRUE,14700,"14:00:33"
"14713","Nov","15","14:06:28","2273646","11565206",TRUE,14713,"14:07:13"
"14723","Nov","15","14:13:11","2273677","11565402",TRUE,14723,"14:13:28"
"14736","Nov","15","14:17:54","2272808","11565530",TRUE,14736,"14:18:20"
"14750","Nov","15","14:23:10","2273844","11565644",FALSE,14750,"14:23:10"
"14751","Nov","15","14:23:19","2273844","11565648",FALSE,14751,"14:23:19"
"14752","Nov","15","14:23:24","2273844","11565651",FALSE,14752,"14:23:24"
"14753","Nov","15","14:23:26","2273844","11565653",TRUE,14753,"14:23:46"
"14766","Nov","15","14:24:51","2273850","11565687",TRUE,14766,"14:25:36"
"14805","Nov","15","14:36:22","2273858","11565989",TRUE,14805,"14:36:28"
"14812","Nov","15","14:38:35","2273931","11566060",FALSE,14812,"14:38:35"
"14813","Nov","15","14:38:39","2273931","11566061",TRUE,14813,"14:40:08"
"14844","Nov","15","14:50:39","2273979","11566423",TRUE,14844,"14:50:53"
"14857","Nov","15","14:56:09","2273281","11566636",TRUE,14857,"14:56:46"
"14867","Nov","15","15:00:42","2273686","11566824",TRUE,14867,"15:01:03"
"14880","Nov","15","15:01:13","2273831","11566845",TRUE,14880,"15:01:46"
"14890","Nov","15","15:05:50","2273950","11567019",TRUE,14890,"15:06:27"
"14903","Nov","15","15:06:46","2273868","11567053",TRUE,14903,"15:07:03"
"14913","Nov","15","15:08:40","2273985","11567135",FALSE,14913,"15:08:40"
"14914","Nov","15","15:08:49","2274089","11567142",TRUE,14914,"15:09:41"
"14930","Nov","15","15:09:43","2274089","11567184",TRUE,14930,"15:09:51"
"14943","Nov","15","15:10:19","2273655","11567207",TRUE,14943,"15:10:32"
"14953","Nov","15","15:10:35","2273985","11567220",TRUE,14953,"15:11:08"
"14969","Nov","15","15:15:33","2273916","11567383",TRUE,14969,"15:15:55"
"14979","Nov","15","15:20:07","2274091","11567516",TRUE,14979,"15:20:44"
"14989","Nov","15","15:22:49","2273710","11567600",TRUE,14989,"15:23:32"
"15002","Nov","15","15:26:14","2273907","11567702",TRUE,15002,"15:29:19"
"15015","Nov","15","15:29:21","2273907","11567781",TRUE,15015,"15:30:49"
"15034","Nov","15","15:32:23","2274128","11567859",TRUE,15034,"15:32:50"
"15047","Nov","15","15:37:26","2274255","11568027",FALSE,15047,"15:37:26"
"15048","Nov","15","15:37:28","2274255","11568030",TRUE,15048,"15:38:20"
"15061","Nov","15","15:38:26","2273853","11568070",TRUE,15061,"15:38:57"
"15074","Nov","15","15:41:31","2274272","11568169",TRUE,15074,"15:41:43"
"15087","Nov","15","15:44:51","2273880","11568291",TRUE,15087,"15:45:08"
"15097","Nov","15","15:48:07","2274238","11568381",TRUE,15097,"15:48:39"
"15113","Nov","15","15:49:52","2273839","11568431",TRUE,15113,"15:50:28"
"15127","Nov","15","15:52:22","2274456","11568502",TRUE,15127,"15:52:35"
"15134","Nov","15","15:54:51","2274038","11568566",TRUE,15134,"15:55:13"
"15144","Nov","15","16:01:09","2274463","11568761",TRUE,15144,"16:01:20"
"15154","Nov","15","16:12:17","2274023","11569059",TRUE,15154,"16:12:27"
"15164","Nov","15","16:20:00","2274193","11569268",TRUE,15164,"16:20:13"
"15174","Nov","15","16:21:39","2274434","11569312",TRUE,15174,"16:23:32"
"15187","Nov","15","16:23:36","2274434","11569347",TRUE,15187,"16:24:04"
"15203","Nov","15","16:24:27","2273802","11569359",TRUE,15203,"16:25:05"
"15216","Nov","15","16:25:23","2273854","11569384",TRUE,15216,"16:27:36"
"15229","Nov","15","16:27:37","2273854","11569435",TRUE,15229,"16:28:16"
"15248","Nov","15","16:28:18","2273854","11569458",TRUE,15248,"16:28:40"
"15267","Nov","15","16:28:41","2273854","11569466",TRUE,15267,"16:28:54"
"15283","Nov","15","16:29:17","2274033","11569480",TRUE,15283,"16:29:38"
"15296","Nov","15","16:29:47","2274033","11569492",TRUE,15296,"16:30:06"
"15307","Nov","15","16:35:35","2274446","11569615",TRUE,15307,"16:36:06"
"15323","Nov","15","16:39:22","2273428","11569696",TRUE,15323,"16:40:09"
"15337","Nov","15","16:41:49","2274625","11569745",TRUE,15337,"16:42:14"
"15350","Nov","15","16:48:23","2273689","11569897",TRUE,15350,"16:49:09"
"15361","Nov","15","16:56:32","2274648","11570056",TRUE,15361,"16:56:51"
"15375","Nov","15","16:59:13","2274648","11570101",TRUE,15375,"16:59:51"
"15394","Nov","15","17:03:40","2274291","11570185",FALSE,15394,"17:03:40"
"15395","Nov","15","17:05:34","2274678","11570216",FALSE,15395,"17:05:34"
"15396","Nov","15","17:13:32","2273706","11570348",TRUE,15396,"17:13:41"
"15403","Nov","15","17:13:44","2273706","11570351",TRUE,15403,"17:16:20"
"15416","Nov","15","17:16:23","2273706","11570409",TRUE,15416,"17:17:39"
"15432","Nov","15","17:34:03","2274339","11570674",TRUE,15432,"17:34:42"
"15445","Nov","15","17:34:57","2274339","11570689",TRUE,15445,"17:35:34"
"15458","Nov","15","17:37:54","2274267","11570727",TRUE,15458,"17:38:11"
"15468","Nov","15","17:38:30","2274687","11570732",TRUE,15468,"17:39:10"
"15534","Nov","16","10:34:58","2274826","11571223",TRUE,15534,"10:35:13"
"15544","Nov","16","10:35:14","2274822","11571227",TRUE,15544,"10:35:25"
"15560","Nov","16","10:41:11","2274826","11571293",TRUE,15560,"10:42:02"
"15582","Nov","16","11:09:20","2274884","11571597",TRUE,15582,"11:10:30"
"15601","Nov","16","11:21:50","2274937","11571797",TRUE,15601,"11:22:12"
"15615","Nov","16","11:28:31","2275099","11571941",TRUE,15615,"11:28:54"
"15628","Nov","16","11:43:20","2275015","11572275",FALSE,15628,"11:43:20"
"15629","Nov","16","11:46:52","2274970","11572367",TRUE,15629,"11:47:05"
"15636","Nov","16","11:47:05","2274973","11572372",TRUE,15636,"11:47:29"
"15649","Nov","16","11:59:51","2275127","11572666",TRUE,15649,"12:02:09"
"15665","Nov","16","12:03:34","2275151","11572739",TRUE,15665,"12:03:55"
"15682","Nov","16","12:08:27","2275230","11572848",TRUE,15682,"12:08:51"
"15692","Nov","16","12:13:38","2275148","11573008",TRUE,15692,"12:14:17"
"15705","Nov","16","12:14:18","2275148","11573035",TRUE,15705,"12:14:52"
"15715","Nov","16","12:15:05","2275148","11573062",TRUE,15715,"12:16:11"
"15728","Nov","16","12:19:21","2275107","11573183",TRUE,15728,"12:19:49"
"15744","Nov","16","12:20:15","2275140","11573218",TRUE,15744,"12:20:59"
"15766","Nov","16","12:21:20","2275111","11573253",TRUE,15766,"12:21:42"
"15779","Nov","16","12:22:07","2275099","11573287",TRUE,15779,"12:22:27"
"15792","Nov","16","12:24:13","2275325","11573369",TRUE,15792,"12:24:29"
"15799","Nov","16","12:27:04","2275365","11573454",TRUE,15799,"12:27:54"
"15812","Nov","16","12:29:34","2275077","11573539",TRUE,15812,"12:30:07"
"15826","Nov","16","12:30:56","2275194","11573581",TRUE,15826,"12:33:07"
"15837","Nov","16","12:33:14","2275428","11573658",TRUE,15837,"12:33:33"
"15847","Nov","16","12:34:53","2274870","11573703",TRUE,15847,"12:35:28"
"15857","Nov","16","12:36:35","2275467","11573747",TRUE,15857,"12:36:41"
"15864","Nov","16","12:39:28","2275226","11573847",TRUE,15864,"12:39:42"
"15871","Nov","16","12:40:01","2275205","11573870",TRUE,15871,"12:41:32"
"15884","Nov","16","12:42:51","2275022","11573968",FALSE,15884,"12:42:51"
"15885","Nov","16","12:42:57","2275022","11573974",FALSE,15885,"12:42:57"
"15886","Nov","16","12:43:07","2275022","11573982",TRUE,15886,"12:43:57"
"15899","Nov","16","12:44:27","2275381","11574033",TRUE,15899,"12:45:15"
"15913","Nov","16","12:45:41","2275451","11574085",TRUE,15913,"12:49:21"
"15925","Nov","16","12:49:23","2275451","11574209",TRUE,15925,"12:50:11"
"15938","Nov","16","12:51:39","2275298","11574265",FALSE,15938,"12:51:39"
"15939","Nov","16","12:55:29","2275170","11574388",TRUE,15939,"12:59:12"
"15950","Nov","16","12:59:15","2275170","11574501",TRUE,15950,"12:59:45"
"15966","Nov","16","13:00:58","2275482","11574549",TRUE,15966,"13:01:19"
"15979","Nov","16","13:01:21","2275482","11574568",TRUE,15979,"13:03:25"
"15992","Nov","16","13:03:26","2275482","11574648",TRUE,15992,"13:04:44"
"16027","Nov","16","13:04:47","2275482","11574682",TRUE,16027,"13:04:56"
"16037","Nov","16","13:04:58","2275482","11574689",TRUE,16037,"13:05:20"
"16053","Nov","16","13:06:10","2275483","11574719",TRUE,16053,"13:06:19"
"16060","Nov","16","13:06:25","2275520","11574729",TRUE,16060,"13:06:53"
"16079","Nov","16","13:13:07","2275328","11574928",TRUE,16079,"13:13:19"
"16086","Nov","16","13:15:23","2275601","11574986",TRUE,16086,"13:16:05"
"16099","Nov","16","13:18:43","2275014","11575091",TRUE,16099,"13:19:02"
"16109","Nov","16","13:24:32","2274892","11575259",TRUE,16109,"13:24:56"
"16119","Nov","16","13:26:45","2274930","11575332",TRUE,16119,"13:27:00"
"16129","Nov","16","13:29:14","2274930","11575408",TRUE,16129,"13:30:45"
