"","month","day","begin_time","visitor_id","session_id","is_active","index","end_time"
"22065","Jan","26","13:45:31","1648478","8432108",TRUE,22065,"13:47:40"
"22087","Jan","26","13:47:45","1647857","8432203",TRUE,22087,"13:50:07"
"22109","Jan","26","13:50:09","1647857","8432283",TRUE,22109,"13:51:06"
"22119","Jan","26","13:52:18","1648717","8432340",TRUE,22119,"13:54:23"
"22141","Jan","26","13:56:04","1648716","8432455",TRUE,22141,"13:58:17"
"22148","Jan","26","14:00:33","1648739","8432607",TRUE,22148,"14:05:10"
"22170","Jan","26","14:05:42","1648847","8432790",TRUE,22170,"14:07:42"
"22177","Jan","26","14:07:53","1648847","8432881",TRUE,22177,"14:09:28"
"22187","Jan","26","14:09:49","1648846","8432951",TRUE,22187,"14:13:12"
"22197","Jan","26","14:22:05","1648894","8433365",TRUE,22197,"14:24:38"
"22217","Jan","26","14:26:05","1648010","8433485",TRUE,22217,"14:26:18"
"22224","Jan","26","14:26:30","1648493","8433500",TRUE,22224,"14:28:02"
"22231","Jan","26","14:29:06","1648895","8433585",TRUE,22231,"14:31:03"
"22238","Jan","26","14:32:09","1648904","8433692",TRUE,22238,"14:34:10"
"22245","Jan","26","14:34:21","1648833","8433771",TRUE,22245,"14:36:32"
"22259","Jan","26","14:36:37","1649083","8433884",TRUE,22259,"14:38:14"
"22273","Jan","26","14:39:41","1648988","8434006",TRUE,22273,"14:46:40"
"22291","Jan","26","14:46:52","1648327","8434279",TRUE,22291,"14:49:21"
"22313","Jan","26","14:50:08","1648911","8434408",TRUE,22313,"14:53:28"
"22318","Jan","26","14:53:29","1648911","8434553",TRUE,22318,"14:56:21"
"22342","Jan","26","14:58:38","1648937","8434710",TRUE,22342,"15:02:30"
"22349","Jan","26","15:03:27","1648917","8434867",TRUE,22349,"15:09:55"
"22366","Jan","26","15:10:00","1649153","8435093",TRUE,22366,"15:11:44"
"22373","Jan","26","15:11:53","1649156","8435176",TRUE,22373,"15:13:58"
"22383","Jan","26","15:14:16","1649153","8435269",TRUE,22383,"15:16:46"
"22408","Jan","26","15:17:20","1649094","8435383",TRUE,22408,"15:19:31"
"22432","Jan","26","15:19:40","1648229","8435464",TRUE,22432,"15:20:15"
"22439","Jan","26","15:21:13","1648395","8435516",TRUE,22439,"15:23:19"
"22445","Jan","26","15:24:11","1649148","8435622",TRUE,22445,"15:28:27"
"22458","Jan","26","15:28:49","1649159","8435797",TRUE,22458,"15:29:13"
"22465","Jan","26","15:30:43","1649005","8435876",TRUE,22465,"15:33:43"
"22475","Jan","26","15:34:11","1649348","8436000",TRUE,22475,"15:35:19"
"22482","Jan","26","15:35:29","1648529","8436041",TRUE,22482,"15:36:43"
"22490","Jan","26","15:36:52","1649234","8436101",TRUE,22490,"15:37:22"
"22497","Jan","26","15:37:23","1648529","8436121",TRUE,22497,"15:38:12"
"22504","Jan","26","15:38:59","1649228","8436175",TRUE,22504,"15:39:16"
"22511","Jan","26","15:42:14","1649364","8436290",TRUE,22511,"15:43:13"
"22518","Jan","26","15:43:52","1649327","8436342",TRUE,22518,"15:46:29"
"22528","Jan","26","15:46:36","1649170","8436444",TRUE,22528,"15:51:31"
"22562","Jan","26","15:51:41","1647986","8436603",TRUE,22562,"15:54:42"
"22575","Jan","26","15:54:45","1647986","8436706",TRUE,22575,"15:55:08"
"22582","Jan","26","15:55:47","1648982","8436737",TRUE,22582,"15:58:38"
"22604","Jan","26","15:59:21","1649157","8436856",TRUE,22604,"16:02:22"
"22628","Jan","26","16:03:52","1649187","8437011",TRUE,22628,"16:05:02"
"22635","Jan","26","16:05:04","1649187","8437053",TRUE,22635,"16:05:47"
"22642","Jan","26","16:06:11","1649493","8437088",TRUE,22642,"16:06:59"
"22649","Jan","26","16:07:49","1649172","8437145",TRUE,22649,"16:09:32"
"22673","Jan","26","16:11:13","1649453","8437244",TRUE,22673,"16:16:12"
"22696","Jan","26","16:21:41","1649583","8437599",TRUE,22696,"16:26:06"
"22716","Jan","26","16:27:29","1649229","8437784",TRUE,22716,"16:29:35"
"22740","Jan","26","16:31:26","1649717","8437910",TRUE,22740,"16:34:12"
"22748","Jan","26","16:34:48","1648553","8438012",TRUE,22748,"16:35:49"
"22755","Jan","26","16:35:59","1648545","8438044",TRUE,22755,"16:37:36"
"22762","Jan","26","16:39:37","1649578","8438122",TRUE,22762,"16:41:34"
"22772","Jan","26","16:41:35","1649638","8438175",TRUE,22772,"16:42:16"
"22779","Jan","26","16:44:58","1649211","8438256",TRUE,22779,"16:46:46"
"22786","Jan","26","16:46:52","1649161","8438302",TRUE,22786,"16:47:23"
"22793","Jan","26","16:54:01","1649567","8438450",TRUE,22793,"16:57:08"
"22817","Jan","26","16:58:17","1649596","8438557",TRUE,22817,"17:00:43"
"22842","Jan","26","17:00:55","1649603","8438618",TRUE,22842,"17:04:26"
"22866","Jan","26","17:05:20","1649628","8438702",TRUE,22866,"17:08:39"
"22889","Jan","26","17:12:37","1649398","8438849",TRUE,22889,"17:16:42"
"22913","Jan","26","17:17:20","1649380","8438946",TRUE,22913,"17:21:35"
"22935","Jan","26","17:23:11","1649877","8439049",TRUE,22935,"17:24:47"
"22942","Jan","26","17:24:49","1649874","8439092",TRUE,22942,"17:25:37"
"22949","Jan","26","17:44:58","1649917","8439477",TRUE,22949,"17:45:48"
"22956","Jan","26","17:46:41","1649881","8439505",TRUE,22956,"17:50:44"
"22981","Jan","26","17:58:31","1649899","8439688",TRUE,22981,"18:01:04"
"22992","Jan","26","18:04:44","1649766","8439769",TRUE,22992,"18:07:15"
"23016","Jan","26","18:08:42","1648602","8439813",TRUE,23016,"18:11:06"
"23041","Jan","26","18:16:26","1649777","8439923",TRUE,23041,"18:19:27"
"23047","Jan","26","18:21:36","1649956","8439993",TRUE,23047,"18:24:44"
"23071","Jan","26","18:27:32","1649921","8440061",TRUE,23071,"18:29:37"
"23120","Jan","27","10:42:54","1650093","8440442",TRUE,23120,"10:43:56"
"23127","Jan","27","10:44:49","1650093","8440473",TRUE,23127,"10:48:58"
"23140","Jan","27","11:00:11","1650148","8440680",TRUE,23140,"11:00:28"
"23147","Jan","27","11:00:30","1650148","8440682",TRUE,23147,"11:00:45"
"23154","Jan","27","11:02:17","1650116","8440712",TRUE,23154,"11:03:31"
"23161","Jan","27","11:08:07","1650122","8440817",TRUE,23161,"11:11:29"
"23174","Jan","27","11:13:38","1650227","8440934",TRUE,23174,"11:14:16"
"23181","Jan","27","11:32:38","1650151","8441283",TRUE,23181,"11:33:26"
"23188","Jan","27","11:33:46","1650206","8441313",TRUE,23188,"11:35:05"
"23195","Jan","27","11:52:42","1650350","8441778",TRUE,23195,"11:55:24"
"23219","Jan","27","11:57:07","1650140","8441903",TRUE,23219,"11:59:01"
"23240","Jan","27","12:00:19","1650125","8441984",TRUE,23240,"12:01:38"
"23247","Jan","27","12:01:40","1650123","8442015",TRUE,23247,"12:02:05"
"23254","Jan","27","12:03:34","1650325","8442060",TRUE,23254,"12:05:50"
"23263","Jan","27","12:15:22","1650341","8442379",TRUE,23263,"12:16:05"
"23270","Jan","27","12:21:47","1650410","8442523",TRUE,23270,"12:22:37"
"23277","Jan","27","12:23:30","1650214","8442569",TRUE,23277,"12:26:13"
"23287","Jan","27","12:26:46","1650256","8442636",TRUE,23287,"12:30:38"
"23300","Jan","27","12:31:39","1650379","8442758",TRUE,23300,"12:34:56"
"23322","Jan","27","12:38:39","1650547","8442934",TRUE,23322,"12:39:21"
"23329","Jan","27","12:39:37","1650556","8442960",TRUE,23329,"12:40:18"
"23336","Jan","27","12:45:03","1650473","8443136",TRUE,23336,"12:45:15"
"23343","Jan","27","12:45:20","1650473","8443144",TRUE,23343,"12:45:47"
"23351","Jan","27","12:49:40","1650513","8443269",TRUE,23351,"12:51:41"
"23376","Jan","27","12:51:43","1650513","8443323",TRUE,23376,"12:53:01"
"23387","Jan","27","12:53:48","1650574","8443376",FALSE,23387,"12:53:48"
"23389","Jan","27","12:53:56","1650574","8443381",TRUE,23389,"12:54:36"
"23397","Jan","27","12:54:58","1650657","8443407",TRUE,23397,"12:58:57"
"23421","Jan","27","13:01:49","1650396","8443593",TRUE,23421,"13:04:01"
"23446","Jan","27","13:04:07","1650336","8443653",TRUE,23446,"13:04:58"
"23453","Jan","27","13:06:56","1650187","8443722",TRUE,23453,"13:09:38"
"23477","Jan","27","13:10:04","1650159","8443810",TRUE,23477,"13:14:16"
"23491","Jan","27","13:14:23","1650749","8443941",TRUE,23491,"13:17:17"
"23498","Jan","27","13:17:35","1650643","8444044",TRUE,23498,"13:19:23"
"23505","Jan","27","13:20:25","1650691","8444139",TRUE,23505,"13:21:32"
"23512","Jan","27","13:21:57","1650096","8444191",TRUE,23512,"13:24:49"
"23517","Jan","27","13:25:27","1650618","8444297",TRUE,23517,"13:28:22"
"23538","Jan","27","13:28:35","1650685","8444402",TRUE,23538,"13:31:38"
"23546","Jan","27","13:32:06","1650667","8444519",TRUE,23546,"13:32:51"
"23553","Jan","27","13:33:29","1650781","8444559",TRUE,23553,"13:35:21"
"23561","Jan","27","13:37:07","1650477","8444678",TRUE,23561,"13:38:58"
"23568","Jan","27","13:39:28","1650236","8444761",TRUE,23568,"13:42:49"
"23581","Jan","27","13:44:19","1650134","8444946",TRUE,23581,"13:45:10"
"23588","Jan","27","13:45:11","1650134","8444978",TRUE,23588,"13:45:47"
"23595","Jan","27","13:46:06","1650867","8445000",TRUE,23595,"13:46:58"
"23602","Jan","27","13:48:02","1650788","8445074",TRUE,23602,"13:50:14"
"23612","Jan","27","13:51:01","1650677","8445185",TRUE,23612,"13:55:01"
"23632","Jan","27","14:00:35","1650309","8445480",TRUE,23632,"14:03:09"
"23638","Jan","27","14:03:59","1650613","8445572",TRUE,23638,"14:04:48"
"23645","Jan","27","14:08:55","1650290","8445727",TRUE,23645,"14:09:36"
"23652","Jan","27","14:10:29","1650360","8445778",TRUE,23652,"14:12:27"
"23659","Jan","27","14:13:24","1650839","8445899",TRUE,23659,"14:16:34"
"23677","Jan","27","14:16:41","1650926","8446003",TRUE,23677,"14:18:23"
"23684","Jan","27","14:18:57","1651013","8446080",TRUE,23684,"14:23:27"
"23694","Jan","27","14:23:44","1650776","8446250",TRUE,23694,"14:24:37"
"23701","Jan","27","14:27:12","1650772","8446371",TRUE,23701,"14:29:28"
"23725","Jan","27","14:29:41","1650828","8446445",TRUE,23725,"14:31:30"
"23732","Jan","27","14:33:33","1650940","8446567",TRUE,23732,"14:38:58"
"23765","Jan","27","14:39:02","1650987","8446713",TRUE,23765,"14:40:50"
"23775","Jan","27","14:41:12","1651064","8446787",TRUE,23775,"14:44:52"
"23783","Jan","27","14:45:10","1650531","8446911",TRUE,23783,"14:46:20"
"23790","Jan","27","14:47:13","1650730","8446979",TRUE,23790,"14:47:54"
"23797","Jan","27","14:49:20","1651195","8447058",TRUE,23797,"14:50:37"
"23804","Jan","27","14:53:03","1651080","8447189",TRUE,23804,"14:55:00"
"23811","Jan","27","14:55:21","1650704","8447274",TRUE,23811,"14:56:11"
"23818","Jan","27","14:56:57","1650602","8447329",TRUE,23818,"14:59:31"
"23826","Jan","27","15:01:47","1650835","8447479",TRUE,23826,"15:05:15"
"23849","Jan","27","15:05:37","1651213","8447616",TRUE,23849,"15:08:13"
"23859","Jan","27","15:09:25","1651124","8447747",TRUE,23859,"15:13:09"
"23884","Jan","27","15:13:42","1651358","8447913",TRUE,23884,"15:17:19"
"23908","Jan","27","15:17:28","1651000","8448051",TRUE,23908,"15:20:07"
"23932","Jan","27","15:20:21","1651077","8448151",TRUE,23932,"15:23:16"
"23950","Jan","27","15:23:20","1651077","8448237",TRUE,23950,"15:24:53"
"23960","Jan","27","15:26:37","1651319","8448347",TRUE,23960,"15:31:40"
"23987","Jan","27","15:31:51","1651112","8448504",TRUE,23987,"15:33:38"
"24011","Jan","27","15:33:55","1650850","8448572",TRUE,24011,"15:34:25"
"24018","Jan","27","15:37:46","1651310","8448684",TRUE,24018,"15:40:53"
"24031","Jan","27","15:43:27","1650927","8448891",TRUE,24031,"15:45:31"
"24056","Jan","27","15:48:07","1651313","8449032",TRUE,24056,"15:50:45"
"24076","Jan","27","15:51:39","1650267","8449150",TRUE,24076,"15:51:59"
"24084","Jan","27","15:52:07","1651419","8449162",TRUE,24084,"15:53:02"
"24091","Jan","27","15:53:14","1651488","8449193",TRUE,24091,"15:57:04"
"24115","Jan","27","15:57:44","1651493","8449360",TRUE,24115,"16:02:18"
"24140","Jan","27","16:04:03","1651539","8449565",TRUE,24140,"16:04:25"
"24147","Jan","27","16:07:56","1651336","8449685",TRUE,24147,"16:11:31"
"24170","Jan","27","16:12:29","1651576","8449822",TRUE,24170,"16:12:51"
"24177","Jan","27","16:13:16","1651372","8449851",TRUE,24177,"16:15:53"
"24201","Jan","27","16:18:26","1651311","8450008",TRUE,24201,"16:21:35"
"24208","Jan","27","16:23:45","1651435","8450159",TRUE,24208,"16:25:55"
"24236","Jan","27","16:26:41","1651505","8450260",TRUE,24236,"16:27:17"
"24243","Jan","27","16:28:30","1651179","8450305",TRUE,24243,"16:30:45"
"24253","Jan","27","16:35:16","1651692","8450517",TRUE,24253,"16:37:36"
"24263","Jan","27","16:43:14","1651690","8450733",TRUE,24263,"16:43:25"
"24273","Jan","27","16:44:12","1651735","8450758",TRUE,24273,"16:48:08"
"24286","Jan","27","16:48:13","1651261","8450873",TRUE,24286,"16:51:44"
"24313","Jan","27","17:00:53","1651658","8451138",TRUE,24313,"17:01:22"
"24320","Jan","27","17:02:22","1651379","8451165",TRUE,24320,"17:04:05"
"24327","Jan","27","17:08:32","1651501","8451310",TRUE,24327,"17:09:34"
"24335","Jan","27","17:33:59","1651877","8451737",TRUE,24335,"17:34:24"
"24342","Jan","27","17:37:18","1651721","8451790",TRUE,24342,"17:38:22"
"24349","Jan","27","17:46:36","1651792","8451940",TRUE,24349,"17:47:33"
"24356","Jan","27","17:47:58","1651733","8451961",TRUE,24356,"17:48:46"
"24363","Jan","27","17:48:57","1651731","8451980",TRUE,24363,"17:51:16"
"24372","Jan","27","17:51:30","1651511","8452004",TRUE,24372,"17:53:59"
"24382","Jan","27","18:04:42","1651885","8452171",TRUE,24382,"18:05:03"
"24390","Jan","27","18:07:54","1651880","8452216",TRUE,24390,"18:09:34"
"24400","Jan","27","18:50:10","1651303","8452453",TRUE,24400,"18:53:15"
"24497","Jan","29","10:01:48","1652086","8452839",TRUE,24497,"10:02:45"
"24504","Jan","29","10:05:11","1651971","8452870",TRUE,24504,"10:05:42"
"24511","Jan","29","10:50:29","1652111","8453571",TRUE,24511,"10:51:49"
"24533","Jan","29","10:52:13","1652231","8453609",TRUE,24533,"10:55:25"
"24557","Jan","29","11:06:48","1651993","8453955",TRUE,24557,"11:09:32"
"24565","Jan","29","11:10:22","1652230","8454028",TRUE,24565,"11:13:40"
"24573","Jan","29","11:15:33","1652163","8454132",TRUE,24573,"11:17:02"
"24580","Jan","29","11:21:22","1652184","8454298",TRUE,24580,"11:24:21"
"24603","Jan","29","11:29:02","1652315","8454541",TRUE,24603,"11:31:43"
"24628","Jan","29","11:37:20","1652135","8454744",TRUE,24628,"11:39:32"
"24641","Jan","29","11:39:36","1652137","8454820",TRUE,24641,"11:42:31"
"24651","Jan","29","11:44:38","1652136","8454964",TRUE,24651,"11:45:24"
"24659","Jan","29","11:53:07","1652665","8455158",TRUE,24659,"11:53:22"
"24666","Jan","29","11:54:55","1652073","8455205",TRUE,24666,"11:55:13"
"24674","Jan","29","11:55:37","1652061","8455224",TRUE,24674,"11:56:00"
"24681","Jan","29","12:02:49","1652160","8455441",TRUE,24681,"12:04:56"
"24686","Jan","29","12:07:41","1652608","8455596",TRUE,24686,"12:07:53"
"24693","Jan","29","12:09:42","1652367","8455652",TRUE,24693,"12:13:10"
"24701","Jan","29","12:18:05","1652171","8455846",TRUE,24701,"12:19:07"
"24708","Jan","29","12:24:21","1652582","8456037",TRUE,24708,"12:36:02"
"24735","Jan","29","12:36:04","1652603","8456377",TRUE,24735,"12:37:52"
"24748","Jan","29","12:38:22","1652830","8456458",TRUE,24748,"12:40:44"
"24767","Jan","29","12:53:16","1652803","8456880",TRUE,24767,"12:53:48"
"24774","Jan","29","12:54:57","1652933","8456933",TRUE,24774,"12:58:25"
"24798","Jan","29","12:59:28","1653058","8457099",TRUE,24798,"12:59:48"
"24805","Jan","29","12:59:51","1653058","8457111",TRUE,24805,"13:00:33"
"24813","Jan","29","13:00:55","1652962","8457156",TRUE,24813,"13:05:49"
"24837","Jan","29","13:07:27","1652569","8457370",TRUE,24837,"13:09:37"
"24847","Jan","29","13:10:10","1653081","8457448",TRUE,24847,"13:14:20"
"24870","Jan","29","13:17:32","1652976","8457673",TRUE,24870,"13:19:18"
"24877","Jan","29","13:21:00","1653082","8457775",TRUE,24877,"13:22:19"
"24884","Jan","29","13:22:23","1653198","8457810",TRUE,24884,"13:24:07"
"24891","Jan","29","13:24:09","1653182","8457869",TRUE,24891,"13:26:01"
"24898","Jan","29","13:26:19","1653238","8457928",TRUE,24898,"13:27:20"
"24920","Jan","29","13:32:08","1653040","8458095",TRUE,24920,"13:34:11"
"24930","Jan","29","13:36:13","1652902","8458206",TRUE,24930,"13:39:52"
"24937","Jan","29","13:41:30","1653134","8458344",TRUE,24937,"13:42:32"
"24944","Jan","29","13:43:04","1653173","8458386",TRUE,24944,"13:44:20"
"24951","Jan","29","13:45:12","1653079","8458440",TRUE,24951,"13:47:42"
"24958","Jan","29","13:47:50","1653228","8458515",TRUE,24958,"13:50:10"
"24981","Jan","29","13:51:55","1653228","8458616",FALSE,24981,"13:51:55"
"24983","Jan","29","13:52:22","1653307","8458630",TRUE,24983,"13:53:12"
"24990","Jan","29","13:54:05","1653357","8458678",TRUE,24990,"13:56:29"
"24996","Jan","29","14:01:06","1653405","8458839",TRUE,24996,"14:03:01"
"25003","Jan","29","14:04:22","1653258","8458966",TRUE,25003,"14:07:16"
"25025","Jan","29","14:07:35","1653345","8459074",TRUE,25025,"14:08:33"
"25032","Jan","29","14:09:36","1653435","8459143",TRUE,25032,"14:09:56"
"25039","Jan","29","14:11:53","1653176","8459208",TRUE,25039,"14:12:41"
"25046","Jan","29","14:14:06","1653462","8459280",TRUE,25046,"14:14:57"
"25053","Jan","29","14:15:04","1653400","8459312",TRUE,25053,"14:17:26"
"25060","Jan","29","14:20:11","1653479","8459474",TRUE,25060,"14:20:20"
"25067","Jan","29","14:21:29","1652808","8459520",TRUE,25067,"14:27:31"
"25089","Jan","29","14:28:04","1653575","8459726",TRUE,25089,"14:30:21"
"25096","Jan","29","14:30:56","1653574","8459827",FALSE,25096,"14:30:56"
"25097","Jan","29","14:31:00","1653574","8459831",TRUE,25097,"14:31:31"
"25104","Jan","29","14:32:33","1653623","8459892",TRUE,25104,"14:33:55"
"25111","Jan","29","14:35:08","1653628","8459978",TRUE,25111,"14:37:03"
"25118","Jan","29","14:42:21","1653673","8460202",TRUE,25118,"14:43:19"
"25125","Jan","29","14:43:54","1653673","8460251",TRUE,25125,"14:44:42"
"25132","Jan","29","14:45:59","1653631","8460319",TRUE,25132,"14:47:26"
"25139","Jan","29","14:48:31","1653586","8460404",TRUE,25139,"14:48:59"
"25146","Jan","29","14:49:26","1653639","8460441",TRUE,25146,"14:49:58"
"25153","Jan","29","14:50:11","1653498","8460467",TRUE,25153,"14:51:02"
"25160","Jan","29","14:51:27","1653166","8460514",TRUE,25160,"14:55:16"
"25182","Jan","29","14:55:59","1653716","8460666",TRUE,25182,"14:56:17"
"25190","Jan","29","14:57:16","1653686","8460715",TRUE,25190,"14:59:18"
"25214","Jan","29","14:59:32","1653621","8460799",TRUE,25214,"14:59:59"
"25221","Jan","29","15:00:30","1653700","8460834",TRUE,25221,"15:02:01"
"25228","Jan","29","15:02:21","1653704","8460906",TRUE,25228,"15:06:13"
"25238","Jan","29","15:08:37","1652937","8461089",TRUE,25238,"15:08:55"
"25246","Jan","29","15:08:59","1652983","8461101",TRUE,25246,"15:10:47"
"25253","Jan","29","15:11:02","1652889","8461167",TRUE,25253,"15:13:58"
"25276","Jan","29","15:17:01","1652893","8461361",TRUE,25276,"15:17:39"
"25283","Jan","29","15:21:00","1653117","8461475",TRUE,25283,"15:21:21"
"25290","Jan","29","15:22:50","1653858","8461525",FALSE,25290,"15:22:50"
"25291","Jan","29","15:23:34","1653548","8461543",TRUE,25291,"15:25:27"
"25301","Jan","29","15:30:34","1653614","8461768",TRUE,25301,"15:33:46"
"25306","Jan","29","15:35:27","1653251","8461905",TRUE,25306,"15:38:18"
"25320","Jan","29","15:38:27","1653686","8462008",TRUE,25320,"15:40:04"
"25333","Jan","29","15:40:51","1654018","8462103",TRUE,25333,"15:42:03"
"25340","Jan","29","15:42:15","1653852","8462143",TRUE,25340,"15:42:45"
"25347","Jan","29","15:43:55","1653953","8462202",TRUE,25347,"15:46:09"
"25354","Jan","29","15:48:20","1653899","8462351",TRUE,25354,"15:49:26"
"25361","Jan","29","15:50:28","1653990","8462409",TRUE,25361,"15:51:11"
"25368","Jan","29","15:51:33","1653990","8462460",TRUE,25368,"15:52:19"
"25375","Jan","29","15:54:33","1653990","8462569",TRUE,25375,"15:55:12"
"25382","Jan","29","16:04:26","1653416","8462861",TRUE,25382,"16:07:54"
"25407","Jan","29","16:08:01","1653421","8462980",TRUE,25407,"16:10:26"
"25432","Jan","29","16:11:46","1654054","8463087",TRUE,25432,"16:12:16"
"25439","Jan","29","16:15:05","1653973","8463156",TRUE,25439,"16:17:49"
"25446","Jan","29","16:19:06","1654023","8463244",TRUE,25446,"16:20:21"
"25453","Jan","29","16:25:23","1654015","8463391",TRUE,25453,"16:27:24"
"25466","Jan","29","16:27:43","1652577","8463440",TRUE,25466,"16:28:30"
"25474","Jan","29","16:31:06","1654178","8463505",TRUE,25474,"16:32:21"
"25481","Jan","29","16:35:46","1652849","8463603",TRUE,25481,"16:37:10"
"25488","Jan","29","16:37:44","1654052","8463650",TRUE,25488,"16:38:38"
"25495","Jan","29","16:41:24","1653882","8463723",TRUE,25495,"16:45:19"
"25518","Jan","29","16:59:54","1653549","8464023",TRUE,25518,"17:02:07"
"25542","Jan","29","17:12:09","1654247","8464217",TRUE,25542,"17:13:14"
"25549","Jan","29","17:14:48","1653781","8464262",TRUE,25549,"17:15:48"
"25598","Jan","30","10:36:12","1654443","8465178",TRUE,25598,"10:36:48"
"25605","Jan","30","10:37:22","1654507","8465206",TRUE,25605,"10:38:52"
"25615","Jan","30","10:44:43","1654513","8465363",TRUE,25615,"10:49:10"
"25639","Jan","30","10:50:34","1654610","8465466",TRUE,25639,"10:50:55"
"25647","Jan","30","10:52:22","1654421","8465493",TRUE,25647,"10:56:15"
"25670","Jan","30","10:56:47","1654421","8465602",TRUE,25670,"10:57:27"
"25678","Jan","30","11:04:30","1654648","8465775",TRUE,25678,"11:05:05"
"25685","Jan","30","11:06:34","1654582","8465820",TRUE,25685,"11:08:11"
"25709","Jan","30","11:08:16","1654581","8465857",TRUE,25709,"11:09:37"
"25716","Jan","30","11:15:21","1654383","8466007",TRUE,25716,"11:18:20"
"25740","Jan","30","11:19:19","1654645","8466111",TRUE,25740,"11:19:58"
"25747","Jan","30","11:20:12","1654645","8466127",TRUE,25747,"11:20:28"
"25754","Jan","30","11:23:44","1654626","8466225",TRUE,25754,"11:25:58"
"25778","Jan","30","11:26:05","1654619","8466273",TRUE,25778,"11:27:57"
"25802","Jan","30","11:32:13","1654401","8466386",TRUE,25802,"11:35:50"
"25826","Jan","30","11:38:08","1654384","8466511",TRUE,25826,"11:40:20"
"25850","Jan","30","11:59:11","1654742","8466978",TRUE,25850,"12:05:36"
"25872","Jan","30","12:06:04","1654745","8467141",TRUE,25872,"12:09:04"
"25897","Jan","30","12:09:18","1654457","8467208",TRUE,25897,"12:09:31"
"25904","Jan","30","12:09:31","1654745","8467218",TRUE,25904,"12:13:10"
"25911","Jan","30","12:16:57","1654944","8467404",TRUE,25911,"12:17:21"
"25918","Jan","30","12:19:18","1654733","8467462",TRUE,25918,"12:23:46"
"25929","Jan","30","12:25:36","1655006","8467623",TRUE,25929,"12:27:34"
"25936","Jan","30","12:27:37","1655006","8467687",TRUE,25936,"12:28:06"
"25943","Jan","30","12:30:54","1654788","8467798",TRUE,25943,"12:31:26"
"25950","Jan","30","12:35:29","1654798","8467913",TRUE,25950,"12:37:25"
"25957","Jan","30","12:38:01","1654783","8467982",TRUE,25957,"12:40:33"
"25981","Jan","30","12:44:57","1654787","8468196",TRUE,25981,"12:49:19"
"26005","Jan","30","12:50:12","1654893","8468338",TRUE,26005,"12:51:17"
"26013","Jan","30","12:56:28","1655152","8468519",TRUE,26013,"12:57:12"
"26020","Jan","30","13:01:36","1655105","8468667",TRUE,26020,"13:04:19"
"26027","Jan","30","13:08:45","1655100","8468834",TRUE,26027,"13:10:27"
"26034","Jan","30","13:11:19","1655165","8468904",TRUE,26034,"13:12:18"
"26041","Jan","30","13:16:57","1655238","8469072",TRUE,26041,"13:18:25"
"26048","Jan","30","13:19:58","1655112","8469141",TRUE,26048,"13:22:30"
"26073","Jan","30","13:23:21","1655110","8469235",TRUE,26073,"13:24:08"
"26080","Jan","30","13:29:18","1654664","8469418",TRUE,26080,"13:29:35"
"26087","Jan","30","13:32:53","1655340","8469540",TRUE,26087,"13:34:26"
"26094","Jan","30","13:34:50","1654860","8469600",TRUE,26094,"13:34:57"
"26101","Jan","30","13:35:09","1655225","8469612",TRUE,26101,"13:37:55"
"26109","Jan","30","13:40:24","1655217","8469766",TRUE,26109,"13:41:16"
"26116","Jan","30","13:42:03","1655210","8469819",TRUE,26116,"13:45:01"
"26138","Jan","30","13:45:04","1655345","8469914",TRUE,26138,"13:46:32"
"26148","Jan","30","13:48:37","1655258","8470012",TRUE,26148,"13:51:04"
"26172","Jan","30","13:55:26","1654952","8470191",TRUE,26172,"13:56:16"
"26179","Jan","30","13:56:47","1655180","8470232",TRUE,26179,"13:57:42"
"26186","Jan","30","14:02:58","1655216","8470412",TRUE,26186,"14:03:27"
"26193","Jan","30","14:06:24","1655455","8470508",TRUE,26193,"14:10:19"
"26215","Jan","30","14:12:58","1655256","8470688",TRUE,26215,"14:13:55"
"26222","Jan","30","14:17:18","1655474","8470797",TRUE,26222,"14:21:15"
"26242","Jan","30","14:22:20","1655468","8470927",TRUE,26242,"14:23:06"
"26249","Jan","30","14:30:22","1655002","8471149",TRUE,26249,"14:30:47"
"26256","Jan","30","14:30:57","1655001","8471168",TRUE,26256,"14:34:21"
"26279","Jan","30","14:37:20","1655069","8471335",TRUE,26279,"14:37:59"
"26286","Jan","30","14:43:21","1655215","8471523",TRUE,26286,"14:45:12"
"26293","Jan","30","14:47:20","1655698","8471625",TRUE,26293,"14:48:22"
"26300","Jan","30","14:48:39","1655243","8471648",TRUE,26300,"14:49:05"
"26307","Jan","30","14:56:41","1655203","8471830",TRUE,26307,"14:58:47"
"26331","Jan","30","14:59:15","1655014","8471890",TRUE,26331,"15:01:14"
"26339","Jan","30","15:02:14","1655672","8471970",TRUE,26339,"15:04:25"
"26346","Jan","30","15:04:58","1655627","8472047",TRUE,26346,"15:07:27"
"26371","Jan","30","15:08:02","1655619","8472137",TRUE,26371,"15:08:51"
"26378","Jan","30","15:10:54","1654673","8472203",TRUE,26378,"15:13:25"
"26398","Jan","30","15:20:25","1655738","8472436",TRUE,26398,"15:23:48"
"26403","Jan","30","15:27:39","1655741","8472601",TRUE,26403,"15:28:20"
"26410","Jan","30","15:38:13","1655805","8472852",TRUE,26410,"15:43:45"
"26435","Jan","30","15:44:35","1655852","8473011",TRUE,26435,"15:48:01"
"26446","Jan","30","15:50:48","1654806","8473139",FALSE,26446,"15:50:48"
"26447","Jan","30","15:55:30","1654809","8473258",TRUE,26447,"15:56:50"
